4016322,QU'APPELLE          ,SASK, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
4016322,QU'APPELLE          ,SASK, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1978,   -21.4, ,   -16.2, ,    -5.3, ,     4.0, ,    12.6, ,    15.9, ,    17.7, ,    16.8, ,    12.9, ,     6.1, ,    -8.7, ,   -15.5, ,     1.6, ,   -18.5, ,     3.8, ,    16.8, ,     3.4, 
 1979,   -21.1, ,   -21.7, ,    -7.9, ,    -2.3, ,     7.8, ,    16.3, ,    19.7, ,    16.7, ,    13.3, ,     5.1, ,    -5.0,E,    -8.6, ,     1.0,E,   -19.4, ,    -0.8, ,    17.6, ,     4.5,E
 1980,   -17.5, ,   -13.6, ,    -8.8, ,     9.1, ,    14.3, ,    15.6, ,    18.4, ,    14.9, ,    10.8, ,     5.2,E,    -2.0, ,   -14.7, ,     2.6,E,   -13.2, ,     4.9, ,    16.3, ,     4.7,E
 1981,   -11.2, ,    -9.9, ,     0.1,E,     5.5, ,    10.9, ,    14.4, ,    18.8, ,    19.3, ,    12.6, ,     2.8, ,    -0.4, ,   -14.1, ,     4.1,E,   -11.9, ,     5.5,E,    17.5, ,     5.0, 
 1982,   -26.1, ,   -15.4, ,    -9.3, ,     0.4, ,     9.4, ,    14.1,E,    17.6, ,    16.3,E,    11.6, ,     5.3, ,    -6.9, ,   -10.8, ,     0.5,E,   -18.5, ,     0.2, ,    16.0,E,     3.3, 
 1983,   -11.2, ,    -9.7, ,    -7.4, ,     1.1, ,     8.5, ,    15.3, ,    19.2, ,    20.8, ,    10.1, ,     5.8, ,    -3.2, ,   -21.5, ,     2.3, ,   -10.6, ,     0.7, ,    18.4, ,     4.2, 
 1984,   -12.2, ,    -4.4, ,    -6.5, ,     7.0, ,     9.8, ,    15.9,E,    19.8,E,    20.8,E,     8.5, ,     2.4, ,    -7.2,E,   -18.4, ,     3.0,E,   -12.7, ,     3.4, ,    18.8,E,     1.2,E
 1985,   -15.7, ,   -15.5, ,    -3.0, ,     6.5, ,    12.3, ,    12.1, ,    18.7,E,    15.0,E,     7.9, ,     4.3, ,   -14.2, ,   -13.6, ,     1.2,E,   -16.5, ,     5.3, ,    15.3,E,    -0.7, 
 1986,    -8.3, ,   -13.4, ,    -0.1, ,     3.8,E,    12.6, ,    16.2,E,    17.7,E,    17.2,E,     9.0,E,     5.9, ,    -8.7, ,    -8.2,E,     3.6,E,   -11.8, ,     5.4,E,    17.0,E,     2.1,E
 1987,    -7.9, ,    -6.2,E,    -2.8,E,     8.8,E,    14.0,E,    17.8, ,    18.0,E,    15.0, ,    13.5, ,     4.2,E,     0.1, ,    -6.7, ,     5.7,E,    -7.4,E,     6.7,E,    16.9,E,     5.9,E
 1988,   -16.2, ,   -12.8, ,    -3.3,E,     5.4, ,    13.9, ,    21.5, ,    19.7,E,    17.3, ,    11.3, ,     4.6, ,    -5.2, ,   -11.1,E,     3.8,E,   -11.9, ,     5.3,E,    19.5,E,     3.6, 
 1989,   -12.7,E,   -18.5, ,    -9.7, ,     4.5,E,    12.5, ,    15.8, ,    20.7, ,    18.6,E,    12.1, ,     5.2, ,    -5.2, ,   -15.5, ,     2.3,E,   -14.1,E,     2.4,E,    18.4,E,     4.0, 
 1990,    -9.9, ,   -12.8, ,    -2.6, ,     3.7, ,    10.7, ,    16.6, ,    17.3, ,    18.1, ,    14.3, ,     4.2, ,    -5.4,E,   -16.8,E,     3.1,E,   -12.7, ,     3.9, ,    17.3, ,     4.4,E
 1991,   -16.8,E,    -5.9, ,    -5.7, ,     6.5,E,    11.3, ,    16.9,E,    18.5,E,    19.2, ,    11.5, ,     1.9, ,    -7.0,E,    -9.8, ,     3.4,E,   -13.2,E,     4.0,E,    18.2,E,     2.1,E
 1992,    -9.0, ,    -8.3,E,    -0.7,E,     3.9, ,    11.2, ,    14.6, ,    15.3, ,    15.2, ,    10.1, ,     5.0, ,    -3.2, ,   -16.7, ,     3.1,E,    -9.0,E,     4.8,E,    15.0, ,     4.0, 
 1993,   -15.3, ,   -12.6, ,    -2.3, ,     4.2, ,    11.2, ,    13.5,E,    15.5, ,    15.9, ,     9.9, ,     3.9,E,    -7.3, ,    -9.8, ,     2.2,E,   -14.9, ,     4.4, ,    15.0,E,     2.2,E
 1994,   -20.8, ,   -19.6, ,    -2.3, ,     4.5,E,    12.0, ,    15.6,E,    17.7, ,    16.5, ,    14.2,E,     6.6, ,    -3.2, ,   -10.0, ,     2.6,E,   -16.7, ,     4.7,E,    16.6,E,     5.9,E
 1995,   -14.1, ,   -11.6, ,    -5.5, ,     1.4, ,    10.5, ,    17.4, ,    18.0, ,    16.6, ,    11.9,E,     4.9,E,    -9.0, ,   -14.9, ,     2.1,E,   -11.9, ,     2.1, ,    17.3, ,     2.6,E
 1996,   -21.4,E,   -12.2, ,   -10.9, ,     1.4, ,     8.6, ,    16.6,E,    17.6,E,    19.2, ,    11.3,E,     3.9,E,   -10.6, ,   -17.8, ,     0.5,E,   -16.2,E,    -0.3, ,    17.8,E,     1.5,E
 1997,   -19.7, ,   -10.0, ,    -8.0, ,     1.6,E,    10.2, ,    17.6, ,    18.5,E,    18.5, ,    14.3, ,     4.3,E,    -4.0, ,    -4.6, ,     3.2,E,   -15.8, ,     1.3,E,    18.2,E,     4.9,E
 1998,   -16.2,E,    -4.6, ,    -7.8, ,     7.9, ,    12.0, ,    13.6, ,    18.8, ,    19.8, ,    14.3, ,     6.0, ,    -3.2, ,   -12.5, ,     4.0,E,    -8.5,E,     4.0, ,    17.4, ,     5.7, 
 1999,   -16.0, ,    -7.6, ,    -3.9, ,     5.7, ,    10.7, ,    14.9,E,    17.3, ,    17.8, ,    10.4, ,     5.0, ,     0.4, ,    -5.5, ,     4.1,E,   -12.0, ,     4.2, ,    16.7,E,     5.3, 
 2000,   -15.0, ,    -8.6, ,    -0.1, ,     5.0, ,    11.0, ,    13.6, ,    19.1, ,    17.7, ,    12.0, ,     6.2, ,    -7.0, ,   -19.3, ,     2.9, ,    -9.7, ,     5.3, ,    16.8, ,     3.7, 
 2001,    -8.4, ,   -17.3, ,    -4.9, ,     4.1, ,    12.3, ,    15.3, ,    19.4, ,    20.5, ,    14.2, ,     3.9, ,     0.5, ,   -10.9, ,     4.1, ,   -15.0, ,     3.8, ,    18.4, ,     6.2, 
 2002,   -12.4, ,    -7.0, ,   -11.8, ,     0.6, ,     8.5, ,    16.5, ,    20.1, ,    16.2, ,    12.5, ,    -1.1, ,    -3.8, ,    -7.1, ,     2.6, ,   -10.1, ,    -0.9, ,    17.6, ,     2.5, 
 2003,   -14.2, ,   -15.8, ,    -7.5, ,     5.4, ,    12.1, , -9999.9,M,    19.6, ,    21.1, ,    11.7, ,     7.2, ,    -9.8, ,    -8.2, , -9999.9,M,   -12.4, ,     3.3, , -9999.9,M,     3.0, 
 2004,   -18.4, ,    -9.7, ,    -4.0, ,     5.0, ,     7.5, ,    13.0, ,    17.2, ,    13.9, ,    11.7, ,     3.9,E,    -1.0, ,   -10.7, ,     2.4,E,   -12.1, ,     2.8, ,    14.7, ,     4.9,E
 2005,   -17.3, ,   -10.8, ,    -4.9, ,     6.9, ,    10.0, ,    15.6, ,    18.4, ,    16.5, ,    12.8, ,     5.8, ,    -3.0, ,    -8.6, ,     3.5, ,   -12.9, ,     4.0, ,    16.8, ,     5.2, 
 2006,    -5.6, , -9999.9,M,    -5.2, ,     8.4, ,    11.6, ,    16.1, ,    19.8,E,    18.9,E,    12.4, ,     2.0,E,    -6.0, ,    -8.6,E, -9999.9,M, -9999.9,M,     4.9, ,    18.3,E,     2.8,E
 2007,   -11.2, ,   -15.9,E,    -2.7,E,     4.7, ,    11.5, ,    15.6,E,    21.6, ,    16.0,E,    12.3,E,     6.3,E,    -4.5, , -9999.9,M, -9999.9,M,   -11.9,E,     4.5,E,    17.7,E,     4.7,E
 2008,   -13.5, ,   -14.6, ,    -5.0, ,     4.1, ,    10.0, ,    14.6, ,    18.0, ,    18.5, ,    12.2, ,     6.2, ,    -2.3, ,   -17.7, ,     2.5, , -9999.9,M,     3.0, ,    17.0, ,     5.4, 
 2009,   -15.4, ,   -13.4, ,    -9.3, ,     2.5, ,     9.3, ,    14.8, ,    15.8, ,    16.1, ,    16.4, ,     1.5, ,     1.1, ,   -17.1, ,     1.9, ,   -15.5, ,     0.8, ,    15.6, ,     6.3, 
 2010,   -12.2, ,   -13.0, ,    -1.1, ,     7.2, ,     9.5, ,    15.8, ,    18.4, ,    17.3, ,    11.0, ,     7.5, ,    -5.8, ,   -13.7, ,     3.4, ,   -14.1, ,     5.2, ,    17.2, ,     4.2, 
 2011,   -14.6, ,   -13.7, ,    -9.0, ,     2.9, ,    10.5, ,    15.5, ,    19.9, ,    18.9, ,    15.0, ,     7.9, ,    -4.3, ,    -6.3, ,     3.6, ,   -14.0, ,     1.5, ,    18.1, ,     6.2, 
 2012,    -9.2, ,    -7.3, ,     1.3, ,     5.0, ,    10.5, ,    16.8, ,    20.4, ,    18.2, ,    13.8, ,     2.9, ,    -6.5, ,   -15.2, ,     4.2, ,    -7.6, ,     5.6, ,    18.5, ,     3.4, 
 2013,   -13.9, ,    -9.7, ,    -9.5, ,    -2.9, ,    12.1, ,    15.8, ,    17.6, ,    19.0, ,    15.4, ,     3.9, ,    -6.4, ,   -18.2, ,     1.9, ,   -12.9, ,    -0.1, ,    17.5, ,     4.3, 
 2014,   -15.0, ,   -19.1, ,    -9.6, ,     1.7, ,    11.1, ,    14.4, ,    18.2, ,    18.1, ,    12.8, ,     7.3, ,    -8.6, ,    -8.8, ,     1.9, ,   -17.4, ,     1.1, ,    16.9, ,     3.8, 
 2015,   -10.4, ,   -16.2, ,    -1.5, ,     5.8, ,    11.1, ,    17.3, ,    19.3, ,    18.3, ,    13.1, ,     7.8, ,    -1.7, ,    -7.1, ,     4.7, ,   -11.8, ,     5.1, ,    18.3, ,     6.4, 
 2016,   -10.3, ,    -5.2, ,    -0.1, ,     5.3, ,    13.6, ,    17.1, ,    18.8, ,    17.7, ,    13.1, ,     4.3, ,     2.9, ,   -13.3, ,     5.3, ,    -7.5, ,     6.3, ,    17.9, ,     6.8, 
 2017,   -11.5, ,    -8.1, ,    -4.4, ,     5.4, ,    12.6, ,    16.2, ,    20.7, ,    18.5, ,    13.6, ,     5.8, ,    -6.2, ,   -11.1, ,     4.3, ,   -11.0, ,     4.5, ,    18.5, ,     4.4, 
 2018,   -12.0, ,   -16.0, ,    -6.7, ,     0.0, ,    15.1, ,    17.4, ,    19.2, ,    19.1, ,     9.0, ,     2.8, ,    -6.5, ,    -8.6, ,     2.7, ,   -13.0, ,     2.8, ,    18.6, ,     1.8, 
 2019,   -13.5, ,   -20.6, ,    -5.1, ,     5.2, ,     9.9, ,    16.5, ,    18.8, ,    17.0, ,    12.7, ,     1.7, ,    -5.5, ,   -10.0, ,     2.3, ,   -14.2, ,     3.3, ,    17.4, ,     3.0, 
